"g2","b2","g3","b3"
"6525",0.303211078280583,0.0278175756102428,0.814635907881893,-0.304876656504348
"6526",1.73713886062615,0.280044552753679,0.00406774168368429,-0.686308350297622
"6527",0.599513753550127,0.0684723593294621,0.28771597193554,-0.0383473278488964
"6528",0.722577000269666,1.40648892929312,1.28308976476546,-0.860716474475339
"6529",2.01329158560839,0.591384813305922,1.18583995383233,-0.686216095578857
"6530",0.182509290170856,1.03735808562487,0.257382852723822,-0.406475656433031
"6531",0.64363018842414,0.740635173744522,1.02176044660155,-0.381995964911766
"6532",1.24615414359141,1.20920396083966,1.9987296994077,-1.01554364582989
"6533",0.659833825193346,0.717265003477223,1.93813545862213,-1.27301656699274
"6534",1.66807744302787,1.08935435232706,1.54710336297285,-1.32855928293429
"6535",2.49484242347535,0.667643366614357,0.311981806298718,-1.22348735632841
"6536",0.710879939724691,1.18442252185196,0.920244948938489,-0.818017464014702
"6537",0.368683355045505,0.804479114594869,0.404007750330493,-0.39707890630234
"6538",0.430554847116582,0.90512519760523,0.98798391467426,-1.48168844205793
"6539",1.47130780213047,0.310766109265387,2.30046421114821,-0.178555533173494
"6540",0.185919342329726,0.584146964130923,2.42965647485107,-0.903910627006553
"6541",1.18991743656807,0.754739432246424,1.12578333646525,-0.24185061303433
"6542",0.631969830719754,0.827971610357054,0.98037087242119,-0.997377701103687
"6543",0.763661741511896,1.05151583219413,0.0235774635802954,-0.649654997396283
"6544",0.794435828574933,0.38758730830159,2.31080710655078,-1.09490531799383
"6545",1.27804661227856,0.487490933854133,2.2975988854887,-0.563565321033821
"6546",1.28673217492178,0.33498363441322,1.81749654409941,-0.390517940511927
"6547",1.62436527141836,1.38325191428885,2.08015212672763,-0.548458977369592
"6548",0.690057120518759,0.296432967879809,0.271119411918335,-0.60721893562004
"6549",1.09010407992173,1.44540822249837,1.35398877493571,-0.977609835681506
"6550",2.0573520346079,0.19817624904681,0.0260568934027106,-1.44401821028441
"6551",1.70877452997956,1.05934488703497,0.206490256241523,-0.741356215439737
"6552",2.01870010234416,0.158605721080676,0.874551340821199,-0.545105337398127
"6553",0.966156304930337,0.28191933373455,2.05683227104601,-1.26892384886742
"6554",0.0578723358921707,0.184104486834258,1.46030755597167,-1.36241361522116
"6555",1.40437784662936,0.390084820683114,0.520450363401324,-0.681329210638069
"6556",0.829266425571404,0.386065240949392,0.383919489104301,-1.40047450340353
"6557",1.74967236584052,1.28921743948013,2.40228439390194,-0.685337258619256
"6558",1.75774910720065,0.297376228845678,0.583297762204893,-0.0900160077726468
"6559",0.816013626172207,0.619950607535429,2.14048958965577,-1.32874610612635
"6560",0.156168371904641,0.147755530080758,2.24854490428697,-0.311673649004661
"6561",1.0793527693022,1.32791272457689,1.10317966493312,-0.10124914557673
"6562",0.587241151952185,0.860556470230222,2.48283739085309,-0.660646255826578
"6563",0.217236759490333,0.59627959469799,1.6999073367333,-0.343014974961989
"6564",2.02202642511111,1.32608071505092,1.24552302819211,-0.81993009801954
"6565",0.32261406769976,1.07201012643054,1.25881172425579,-0.911099916324019
"6566",2.36650312668644,0.42607404361479,0.884755724691786,-1.45974826358724
"6567",1.01082367706113,0.468394795898348,2.47068590600975,-0.509850589558482
"6568",0.540777237620205,0.201780044473708,1.75751770962961,-1.30955823068507
"6569",1.87214111268986,0.337459316127934,0.498161163413897,-1.26876547350548
"6570",1.33700362232048,1.25466566474643,2.35284699301701,-0.709176619886421
"6571",0.966829573153518,1.29389563074801,1.25567701645195,-1.09281528799329
"6572",1.64952570165042,0.0490005972096696,2.44924045400694,-0.385169529821724
"6573",2.08269552502315,1.31087720696814,2.07284097210504,-0.279502824414521
"6574",2.34533941023983,0.284956754534505,1.61938694713172,-0.0113444578601047
"6575",2.23347719351295,0.401558011653833,0.784386897576042,-1.24880179949105
"6576",2.42281257756986,0.540992155205458,2.07579912384972,-1.21779865399003
"6577",0.763648505089805,0.193632835987955,1.99626794026699,-0.738856095587835
"6578",1.1172351881396,1.12161804840434,0.170391770661809,-0.642314137076028
"6579",0.739032582496293,0.346302779274993,0.742848895024508,-0.269343463238329
"6580",0.729639349738136,1.20938203576952,0.103320780326612,-0.280589203932323
"6581",2.41600388486404,0.360452342312783,0.49343375605531,-1.2960850802483
"6582",1.36174940154888,0.983466209261678,2.49617825378664,-0.327758065075614
"6583",2.11106675327756,0.787352567072958,1.5874125395203,-1.07341719476972
"6584",2.41192800109275,0.168092703795992,0.260940682492219,-0.145572038367391
"6585",2.26092634547967,1.23066238104366,0.447088087676093,-1.49256520892959
"6586",0.0837987632257864,0.260879362234846,2.42018578224815,-1.37727309612092
"6587",0.110835272353142,1.21813147212379,0.926933645969257,-0.60493811534252
"6588",1.47206307854503,0.226397878839634,0.273580394568853,-0.473993772058748
"6589",0.680984116042964,0.935273709590547,1.2773289962206,-0.0434651967370883
"6590",0.88967677205801,0.00396843405906111,0.854052838403732,-0.860393223236315
"6591",0.546204645652324,0.21629197045695,0.202061432646587,-1.16886284574866
"6592",2.36082355200779,0.975478492327966,1.233675320982,-0.479751370847225
"6593",1.50684025022201,0.665111181442626,2.25319080112968,-0.133157112635672
"6594",1.32055567053612,0.460848730173893,1.81897721951827,-0.1544035988627
"6595",2.15651107486337,0.51008910080418,1.28936549241189,-1.25806981232017
"6596",0.210754300351255,1.23684069653973,2.34918042668141,-0.842329394887201
"6597",1.31884075643029,1.17186727013905,0.499265064718202,-1.14945551671553
"6598",0.371834103134461,0.613090403960086,0.500087714171968,-0.563993032788858
"6599",1.41851318185218,0.250578594510444,0.700242206803523,-0.289256812306121
"6600",1.50389783375431,1.46770307072438,2.15599083225243,-1.03147630405147
"6601",0.0311430793954059,0.707517518196255,0.0994792929850519,-0.93730356276501
"6602",1.82927239860874,0.226556401932612,1.31066586996894,-0.133918302948587
"6603",0.326070055016316,0.175939687527716,1.30810027825646,-1.11709349951707
"6604",1.54349619639106,1.38028843374923,0.754539171466604,-0.610017184750177
"6605",0.19124276121147,0.506957960198633,1.85531161725521,-0.11753089085687
"6606",1.20459111698437,0.98032063327264,0.0588565412908792,-1.23520895896945
"6607",0.551195624866523,0.764774757670239,0.00195709522813559,-1.0724208955653
"6608",0.784426509635523,0.791424800874665,1.65166089136619,-0.706341514131054
"6609",2.26022211485542,1.12157859932631,1.74395401205402,-0.355739205144346
"6610",1.25262387795374,0.994283940643072,1.82376115059014,-0.905254575773142
"6611",0.605234777904116,1.07950538874138,1.5006941993488,-0.217651664279401
"6612",1.80170707521029,1.24302717810497,0.162163119530305,-1.06933435681276
"6613",1.86454057111405,0.216182387201115,0.641689845360816,-0.905799615313299
"6614",1.25624727108516,1.01790632726625,0.896380338235758,-0.755841656704433
"6615",1.55508845404256,0.523749372339807,2.32089135737624,-0.208823513821699
"6616",0.589250817429274,0.355128527269699,2.36005629121792,-1.40705769904889
"6617",1.8564151332248,0.130216234945692,1.51010736415628,-0.460240648593754
"6618",2.08942423807457,1.30791054130532,1.81870564061683,-0.736356353969313
"6619",1.04833900171798,0.409366120467894,0.0483199127484113,-1.27798343799077
"6620",1.56786789011676,0.618458558572456,0.141814592643641,-1.23528336198069
"6621",1.7570533422986,1.34497852425557,0.510425508837216,-1.12500437535346
"6622",2.18209293263499,0.176595278433524,2.17793268151581,-1.01983942079823
"6623",2.08611942012794,0.974894146900624,0.663431493449025,-0.920392620842904
"6624",0.316209885058925,1.3715644403128,1.48960397287738,-1.34834253264125
"6625",1.71480634307954,0.136931346729398,1.5023193275556,-1.36516887741163
"6626",0.568161832052283,1.06713572598528,1.47463370172773,-1.08917664445471
"6627",1.865900142584,0.951969583751634,1.70228567905724,-1.21141630096827
"6628",0.475319762481377,1.41407670895569,1.39399153413251,-0.709362631081603
"6629",0.998780836234801,0.538675579125993,1.28147695853841,-1.40345485077705
"6630",0.855659335502423,1.42771165422164,1.76714245171752,-1.09546773217153
"6631",1.22629934921861,1.32205879641697,0.487855672254227,-0.774846991407685
"6632",1.0836354305502,1.27342512749601,1.54946285823826,-1.16994697926566
"6633",1.35499198513571,0.193791462806985,0.983893275260925,-0.188080105930567
"6634",0.896377130411565,0.290671070921235,0.442544312682003,-1.31790839019231
"6635",0.88563913712278,0.734096148284152,0.396622526459396,-0.822511129430495
"6636",1.08307397400495,0.751876470632851,1.80195320106577,-1.16846010053996
"6637",1.84018544270657,0.845593317062594,1.79736946360208,-0.143819498713128
"6638",0.17852449149359,0.72895582462661,1.82050488481764,-1.04651564767119
"6639",0.340827498002909,0.895183813059703,2.05787129758392,-0.862276848522015
"6640",0.274091251194477,1.34365348401479,0.101383989676833,-0.674684596597217
"6641",2.2235067706788,0.758656190126203,1.2098700524075,-0.260821399977431
"6642",1.54037289496046,0.53745445178356,0.0456236017635092,-0.83786872762721
"6643",1.36299907520879,0.30685033032205,1.85750287491828,-1.21675722941291
"6644",2.04782007611357,1.49283364322037,0.839326891000383,-1.46358598291408
"6645",2.34654934552964,0.146274065715261,1.64622248499654,-0.473031706642359
"6646",0.532444717246108,0.576643161359243,1.79868091538083,-1.42546597891487
"6647",0.491020594490692,0.0496292148018256,0.840882509364747,-0.390704854857177
"6648",2.37611335236579,0.709505517384969,1.31436460476834,-0.425424546003342
"6649",1.80499097739812,0.329303551465273,0.0312826182926074,-0.212318539386615
"6650",0.643313572509214,0.209402666660026,0.869917910313234,-0.103906765929423
"6651",2.09712915180717,0.662486096145585,1.73824461759068,-1.06490548769943
"6652",1.76713660534006,0.363594613387249,0.733616381767206,-0.206522313295864
"6653",0.235020650434308,0.510588907753117,1.81832233909518,-0.387687810463831
"6654",1.03421248728409,0.053113212576136,1.51309391949326,-0.158446753397584
"6655",0.892678429372609,0.036234435508959,0.0256132212234661,-0.695407310966402
"6656",1.99956022726838,1.33630214037839,2.47567229904234,-0.323605692246929
"6657",1.15324203157797,0.629137992393225,0.457183721009642,-1.3354362786049
"6658",2.18199217284564,1.49439229897689,0.183558269054629,-0.383887553354725
"6659",2.2110066388268,0.928532869555056,0.77634937770199,-0.644484598073177
"6660",0.736051869462244,0.668197362567298,0.45514157100115,-0.467254436924122
"6661",0.83855451841373,0.69535085815005,0.603359491215087,-1.0627615058329
"6662",2.05828372912947,0.306650568614714,2.16720395546872,-0.93740934622474
"6663",2.05715611809865,0.286652328330092,1.08080604521092,-0.564649045583792
"6664",0.199016273254529,0.103553573484533,0.90272476139944,-1.06695682893042
"6665",0.567129910341464,0.832103689201176,1.21611127338838,-0.437085699057207
"6666",0.768987020128407,0.591354462085292,0.414560753270052,-0.76979813631624
"6667",1.62867529434152,0.410372864920646,2.05190590466373,-0.997236886876635
"6668",0.0731634930707514,0.305344501510262,2.25432936975267,-0.716798452776857
"6669",1.9163639441831,1.06537075876258,0.8466651692288,-0.590975555707701
"6670",0.917963368701749,0.884568923036568,1.07929898716975,-0.653198865009472
"6671",0.498641476151533,0.00679342006333172,0.723460663575679,-0.147635130677372
"6672",0.318398427334614,0.416350523242727,2.30828547501005,-0.765409022569656
"6673",0.319635107298382,0.39769554999657,2.23201020562556,-1.49951561645139
"6674",2.48239509062842,0.676621156046167,0.704210583935492,-1.21436418383382
"6675",1.92923710274044,1.19778588821646,0.144653180614114,-1.43267897854093
"6676",0.589055049349554,0.557844625320286,1.4494287816342,-0.399540495942347
"6677",0.630425873678178,1.12625564716291,1.28985172661487,-1.21766039484646
"6678",0.960828969837166,0.264301748829894,0.298852803534828,-1.35786263295449
"6679",1.32871980255004,0.894721777411178,0.936802136711776,-1.25882174971048
"6680",2.45539114344865,0.356276953825727,1.39629742770921,-0.444793862756342
"6681",2.25012887036428,0.286110295448452,1.54622935166117,-0.131153547903523
"6682",0.931666349060833,1.3150230293395,0.338317866553552,-0.234768675989471
"6683",1.84856356820092,1.35052843904123,2.2705898078857,-1.08076229598373
"6684",2.46429554303177,0.811900012311526,0.147940709721297,-0.745159254991449
"6685",0.292082513333298,0.248097565839998,1.62701831606682,-0.404326952411793
"6686",1.45360932569019,1.24704900104553,0.0965423719026148,-0.348237700760365
"6687",1.26919912348967,1.29287204111461,0.0326950650196522,-0.101172582479194
"6688",0.142316870042123,0.824583921348676,1.64097717322875,-1.13370481843594
"6689",0.493589318939485,0.380590281332843,0.990272871567868,-0.38396024540998
"6690",0.79790247080382,0.451746786944568,1.12428528547753,-0.257750943652354
"6691",1.17254017444793,1.41276414482854,1.8575559486635,-1.12367015902419
"6692",2.20744661870413,0.122158539947122,1.79271871340461,-0.531030101585202
"6693",1.95348594104871,0.398965348605998,0.684606833383441,-0.904973734519444
"6694",0.971340805990621,0.356624834588729,2.26189705252182,-0.937832679483108
"6695",1.13008211308625,0.585012195864692,0.269495115499012,-0.915436905808747
"6696",2.34099878347479,0.295434919302352,0.0758392218267545,-0.409589304006658
"6697",1.89819219755009,1.48343638808001,1.29488209146075,-0.797818618942983
"6698",1.92437457852066,1.48419728083536,0.558733143261634,-1.05071855359711
"6699",1.7023861996131,0.369418540969491,0.14335494954139,-0.194459989783354
"6700",0.739522885996848,0.195015409262851,1.16041253088042,-0.624382348847575
"6701",1.30822039733175,0.959042551112361,1.83465612761211,-0.781461168662645
"6702",0.540087203262374,0.410064443363808,0.560078216949478,-0.0859540264355019
"6703",2.44552690477576,1.02280100563075,2.01739695679862,-1.31110107712448
"6704",1.94420038198587,0.497133077820763,0.923925762763247,-0.321847247891128
"6705",0.540214852662757,0.818898846278898,0.47569677233696,-0.876292583299801
"6706",0.893477952340618,0.935600240947679,1.05024510121439,-0.933242584462278
"6707",0.533654729952104,1.28537115035579,1.96887441910803,-1.24521840142552
"6708",2.46643601974938,0.581079739728011,1.48997894430067,-1.28124172438402
"6709",2.44986818172038,1.42391693510581,2.10833807184827,-0.503848571679555
"6710",1.92879239853937,1.49046540178824,2.17761283565778,-0.223441397887655
"6711",0.537649191683158,0.592047447804362,0.20518806995824,-1.155532647972
"6712",0.0989844079595059,0.546828167396598,1.62360871967394,-0.328897203784436
"6713",1.36346378247254,0.406741247861646,1.69153409427963,-1.12632883305196
"6714",1.79519099416211,0.383011446450837,0.117175452760421,-0.526155225816183
"6715",0.946907239267603,1.26447196584195,1.99434968177229,-1.10029025981203
"6716",1.48988573229872,1.09539028408471,0.658068667980842,-0.68912086437922
"6717",0.552324188756756,0.568073569564149,0.540147631545551,-0.545384593773633
"6718",1.29616477759555,1.49754398362711,2.01266586780548,-1.47088709275704
"6719",1.26610884908587,1.48049978760537,0.127591525088064,-0.854369740700349
