"g2","b2","g3","b3"
"4540",-1.52853481238708,-0.806790156872012,1.59815511549823,0.818416038528085
"4541",-1.9058603560552,-1.0645747926319,1.81906585756224,0.0483234096318483
"4542",-1.8495931540383,-0.248643396073021,1.83271243236959,0.404342121211812
"4543",-0.477126590558328,-0.466526764794253,1.54429461166728,1.21649607934523
"4544",-2.17073458712548,-0.355502326972783,1.16930369054899,0.418104559415951
"4545",-2.36984577786643,-1.29457315360196,2.49959787586704,1.01238169928547
"4546",-1.65064173634164,-1.24410429073032,0.538874782505445,1.05102334264666
"4547",-1.05797692085616,-0.746894106385298,0.159706724225543,0.149187394883484
"4548",-2.29762402246706,-0.466876884573139,1.03834908164572,0.80764663440641
"4549",-1.10557038453408,-1.2026095027104,2.39596672297921,0.55171526921913
"4550",-1.32801950443536,-0.799963250407018,2.00164243753534,1.31205308984499
"4551",-1.28050343191717,-0.375268070376478,1.3015175901819,1.02852207573596
"4552",-0.438624146627262,-0.648296716273762,2.01834429346491,1.187378001865
"4553",-2.40447048679926,-1.32214013091289,1.81890126958024,0.678241492132656
"4554",-0.320711536332965,-1.11859402572736,0.467707801726647,1.47243520931806
"4555",-1.71821892785374,-1.40425028814934,0.279254076885991,0.497049563680775
"4556",-0.826113290968351,-0.0534025296801701,1.69375377765391,1.32014934928156
"4557",-2.09801319171675,-1.37024439743254,0.522188160102814,1.21054297545925
"4558",-0.667437977390364,-0.43624199135229,2.24343884794507,0.588543154648505
"4559",-0.234724489273503,-0.87734255567193,1.90064225054812,0.540492798783816
"4560",-1.12241077644285,-0.380257781012915,0.0459675560705364,0.75011632789392
"4561",-1.60144078428857,-0.911856283200905,0.512911675032228,0.52512632694561
"4562",-2.29164311953355,-0.369666305137798,0.295497789629735,0.121263679931872
"4563",-0.153933251276612,-0.498033189796843,1.16950982774142,0.627570135053247
"4564",-0.180744226672687,-0.819628838798963,0.389619112829678,0.397246411303058
"4565",-2.00712623423897,-0.892467308789492,1.34613407077268,0.311728585395031
"4566",-1.25693622976542e-05,-0.828837168286555,0.791284753358923,0.920380761497654
"4567",-1.58768841123674,-0.437880357261747,0.538151777582243,1.03416195593309
"4568",-0.550802446668968,-0.0623281113803387,1.67021937377285,0.200579201686196
"4569",-0.716375645133667,-1.46014870377257,1.03932612051722,0.432213969295844
"4570",-0.258935170713812,-0.601449826033786,2.31046611384954,1.2380764799891
"4571",-2.44549458730035,-0.490626042592339,2.17946577060502,1.168284652289
"4572",-2.09568871883675,-0.813739709788933,0.587164924363606,0.903678275062703
"4573",-1.86659846687689,-1.43738706491422,1.08194278378505,0.64105924568139
"4574",-0.278906246530823,-0.866646279464476,1.59799851593561,0.951881094952114
"4575",-2.48027449648362,-1.15339925000444,1.51061072188895,0.120171163463965
"4576",-1.43652428756468,-1.4465432142606,0.824645511456765,0.803865166381001
"4577",-0.244184237672016,-0.36815391399432,0.612181029864587,0.252365008578636
"4578",-2.43618884589523,-0.745671367272735,2.00049611623399,0.730907058343291
"4579",-1.49806733825244,-1.4179315615911,1.47298422642052,1.18021182704251
"4580",-0.299431114108302,-0.724452993250452,1.75350048928522,0.408821478369646
"4581",-0.388077263487503,-1.01440624636598,2.31915020907763,1.09155649272725
"4582",-0.988598817493767,-0.19694265362341,1.79362251830753,0.845254348707385
"4583",-1.01735195145011,-1.43491394422017,1.35151501453947,0.827616752008907
"4584",-0.130359367467463,-0.337600383558311,1.55386017577257,0.81395680597052
"4585",-0.549340503639542,-1.17541039560456,1.92828594357707,1.4507223686669
"4586",-0.369889367721044,-1.24501275632065,1.92451261566021,0.584441259736195
"4587",-0.551634035655297,-1.48340153682511,2.24910636432469,1.07377498887945
"4588",-1.3927728618728,-0.562977936817333,0.888066184706986,1.15898616740014
"4589",-0.359548359992914,-0.823705457034521,2.31170110229868,0.7888841656968
"4590",-0.5919715721393,-0.108132273657247,0.604408255312592,0.46044344000984
"4591",-0.178883841726929,-0.0224573764717206,1.13852103007957,0.252808671095408
"4592",-1.15229609538801,-0.483567859511822,1.13203849992715,0.636545757064596
"4593",-2.27993074455298,-0.432582904351875,1.70613844064064,0.756969440029934
"4594",-1.43329581653234,-1.24369022226892,1.95521012239624,1.07797855208628
"4595",-0.0697534013306722,-1.46031367254909,1.46457567345351,1.41010318393819
"4596",-0.215323392767459,-0.38124436000362,1.0633629624499,0.985368897789158
"4597",-0.535864558187313,-0.416897676419467,1.82367702771444,0.631664491491392
"4598",-1.91938286763616,-1.10802166967187,1.67527074343525,0.989844360155985
"4599",-0.411954958108254,-0.607457657461055,1.57748702797107,0.938357809907757
"4600",-1.37090139032807,-1.12214984837919,0.197417165036313,0.999356927233748
"4601",-0.899314066627994,-0.80084332858678,2.40447212127037,1.43700644024648
"4602",-1.22154005628545,-0.357984001399018,2.4877797922818,1.3103651823476
"4603",-1.54285771248396,-0.4789546293905,0.109135614475235,0.633244755794294
"4604",-1.08102484664414,-0.649579587508924,1.85463072964922,0.841791590326466
"4605",-1.93457856657915,-0.277035677223466,2.40697937668301,0.204344583093189
"4606",-2.21833668241743,-0.215856689843349,1.61903905798681,1.04894941358361
"4607",-1.43736955011263,-1.48511352378409,0.24683833878953,0.663721175165847
"4608",-1.96633490675595,-0.0475015297997743,1.49257682263851,0.440876393811777
"4609",-0.398892491357401,-1.39038116543088,1.89815783058293,0.944476171396673
"4610",-1.36159102956299,-0.519132568035275,1.17327852640301,0.349418312427588
"4611",-2.27885172702372,-0.151043475838378,2.17764386325143,0.728182599996217
"4612",-1.07526056235656,-0.674757769913413,0.582468480570242,0.287318051559851
"4613",-2.29433473898098,-0.407847484457307,2.17906590434723,0.740474190912209
"4614",-2.47282453055959,-0.669882617192343,1.83599886193406,1.30834782973398
"4615",-0.688877973007038,-1.05402311682701,0.756198785384186,1.01181349460967
"4616",-2.45806067541707,-0.126683536567725,0.0284111982909963,0.183944753953256
"4617",-0.674793876241893,-0.0700844402890652,1.28803852887359,0.788354399031959
"4618",-0.196898333379067,-0.971509759314358,1.42346629931126,0.599146165070124
"4619",-0.617596884258091,-0.748057308141142,0.0267391611123458,1.1328697653953
"4620",-2.49786484229844,-0.920959696755745,1.4828099461738,0.903577668475918
"4621",-0.708052281406708,-0.563295484520495,0.116737306816503,0.0726671166485175
"4622",-1.65145720355213,-0.0848807932343334,1.62402127753012,0.943086069077253
"4623",-1.23778089939151,-1.4166681021452,0.948115295614116,0.0117673070635647
"4624",-0.871984448749572,-1.3569252215093,0.081154607469216,0.185602449229918
"4625",-1.17460121808108,-1.18447496532463,0.239164498634636,0.297999261994846
"4626",-0.164823876111768,-0.838365913485177,1.49832239025272,0.988278223900124
"4627",-2.13146941561718,-0.950860180542804,0.297664824756794,0.99435766262468
"4628",-0.928071409580298,-0.301918046898209,0.796833795611747,0.877770211198367
"4629",-0.0451111979782581,-0.887173464638181,2.00159838597756,0.402701286133379
"4630",-0.774394782492891,-1.13649459520821,0.583608807646669,1.08277308207471
"4631",-2.23258239566348,-1.14966054889373,2.32801973063033,0.0372442159568891
"4632",-0.41726590890903,-1.03410419868305,2.46054545219522,1.24303161702119
"4633",-1.59020491410047,-0.468602150212973,0.967857794021256,0.763226696988568
"4634",-1.18900074041449,-1.05972829170059,0.23320326290559,0.637879597605206
"4635",-2.39174822345376,-1.01772923441604,0.990467852097936,0.407054995070212
"4636",-1.60636389162391,-0.376969518139958,1.01880309637636,0.0375672485679388
"4637",-0.582213143934496,-1.30093250842765,2.15082200884353,0.0266371755860746
"4638",-0.688830723520368,-0.0897367091383785,0.977679216885008,1.25321786245331
"4639",-0.0625022099120542,-0.983052110066637,0.588490704540163,0.825242662802339
"4640",-1.68799986306112,-1.31110533198807,1.58810501801781,0.651061305077747
"4641",-0.853011571452953,-0.811665774090216,0.3399438271299,0.551448702346534
"4642",-0.255872463458218,-0.379925166489556,1.3057640963234,1.2830907079624
"4643",-2.03190171567257,-0.501514736562967,1.01662923931144,1.44339775317349
"4644",-0.719598399009556,-0.362666804459877,1.5726227912819,0.699329679482616
"4645",-2.4372943805065,-1.20047183346469,1.96635715314187,0.858615773962811
"4646",-2.07390531199053,-1.24024906929117,0.885576721630059,0.636151773738675
"4647",-0.624508663313463,-1.14864365570247,1.90745566855185,0.692425249144435
"4648",-0.950666659045964,-0.511094785295427,0.877261594869196,0.30551152525004
"4649",-0.86830374551937,-1.20835629408248,0.580625159782358,1.04621427948587
"4650",-0.499804308637977,-0.9877984165214,0.994289566297084,1.14958504016977
"4651",-0.578238886082545,-1.43556351901498,0.376062450814061,0.00418448389973491
"4652",-1.50707433116622,-1.39139867748599,0.44434902491048,1.22969639673829
"4653",-0.226548252394423,-0.797248153947294,1.06135482317768,0.880902900709771
"4654",-2.45511537359562,-1.02647762198467,0.128556976560503,0.204582849517465
"4655",-0.234009918058291,-1.31146837805863,1.60904726420995,0.489913482684642
"4656",-0.602004158427007,-1.46576693945099,2.09750612149946,1.49273612292018
"4657",-2.36822014499921,-0.658709082752466,0.0155911891488358,1.16238678619266
"4658",-2.4138788995333,-1.27547080744989,0.594717474305071,0.317394985235296
"4659",-1.74409805855248,-0.61415065638721,1.19623286300339,0.28639308270067
"4660",-1.28915152105037,-0.465376938460395,0.682172243250534,0.882006774656475
"4661",-0.822100382647477,-0.439354214002378,1.22039920242969,1.00321719108615
"4662",-2.37484191835392,-1.24024288519286,0.386972137494013,0.501336964778602
"4663",-0.77782983367797,-0.962808681302704,1.82128008978907,1.49582113930956
"4664",-0.277285895426758,-0.0460008453810588,1.53235399047844,0.728032348095439
"4665",-2.13930327445269,-0.372167921159416,0.344703945447691,0.342330750776455
"4666",-1.97863452427555,-1.45482113154139,1.77585701982025,0.0319587481208146
"4667",-1.55563224398065,-0.297095809830353,1.83859207376372,0.476827468955889
"4668",-0.845455278758891,-0.565051222918555,0.6562079541618,0.628517768229358
"4669",-0.588819584809244,-0.382438063854352,1.91986675548833,1.16660839144606
"4670",-0.983468684135005,-0.0570930104004219,2.15983645059168,1.14743307174649
"4671",-1.64898662245832,-0.144083206658252,2.23846335604321,1.15666486183181
"4672",-2.49060907866806,-0.0635470608249307,1.022034289781,0.665243002935313
"4673",-0.329420344205573,-0.110440885880962,0.364007332827896,1.19929079257417
"4674",-1.71603443042841,-0.349383977707475,1.81543721701019,0.0696136703481898
"4675",-0.0312709511490539,-0.904135495307855,1.15641568030696,0.988500394276343
"4676",-2.20802639087196,-0.78631303680595,0.552055409643799,0.495785708539188
"4677",-1.84432456677314,-1.06271717709024,2.09965434391052,0.0492906225845218
"4678",-0.843001631437801,-0.0769526199437678,0.361189951072447,0.477767390431836
"4679",-1.39569096791092,-0.511375740054063,1.30650322069414,0.653906979016028
"4680",-1.84809740050696,-1.27311985159758,0.170560359838419,0.749191483366303
"4681",-2.30551410582848,-1.0349926961353,1.38432863983326,0.131341106607579
"4682",-1.48492535750847,-1.35737436613999,2.38088536250871,0.973526234622113
"4683",-1.12778786395211,-0.653344897320494,1.18842408817727,0.411244839895517
"4684",-1.05344390729442,-1.32912670110818,1.83852759015281,1.0666306897765
"4685",-0.743347090901807,-1.35181364603341,2.0338776340941,0.941132143023424
"4686",-0.546069993870333,-0.0641321658622473,1.88523096905556,1.12930009514093
"4687",-1.43642255163286,-0.996954982867464,0.384917424526066,1.33475567784626
"4688",-2.47475391312037,-1.38367921463214,2.01384600251913,1.01416802150197
"4689",-1.97350296017248,-1.4281859138282,1.25259485037532,0.119096478098072
"4690",-1.21724796947092,-1.09774986421689,1.98255390219856,1.13683662330732
"4691",-0.981190582388081,-1.2793944053119,2.44986313860863,1.00000014505349
"4692",-2.11037211760413,-0.545134207466617,1.41567974002101,1.04524899122771
"4693",-0.199055226403289,-0.281250744592398,2.21710246580187,1.28745528648142
"4694",-0.21262361202389,-0.668764339294285,0.130703698960133,0.040085801272653
"4695",-0.328145668609068,-0.106052040704526,0.935327009065077,0.983114682021551
"4696",-0.713420336251147,-0.61443046387285,2.47595761320554,0.237896939157508
"4697",-0.518895088462159,-0.797266031848267,0.315382068511099,0.184115548501723
"4698",-0.792232427629642,-1.06827962282114,1.66739689011592,1.00379011966288
"4699",-2.30466643930413,-0.934999535093084,0.0371471035759896,0.672385592828505
"4700",-1.49785502115265,-0.990819828235544,0.187921003089286,1.09807349194307
"4701",-1.46991214889567,-0.758570361183956,0.529572350205854,0.706329800770618
"4702",-2.45676722435746,-0.543511143070646,1.01871928549372,0.0673303396906704
"4703",-1.36308000830468,-1.04971581150312,1.75170454313047,1.21623747772537
"4704",-1.33857384440489,-1.26327775034588,0.999459170270711,0.766527658095583
"4705",-1.23798518441617,-0.646034865640104,0.210935895447619,1.02542061265558
"4706",-0.502057573175989,-0.164288263767958,1.50588028365746,0.443985630408861
"4707",-1.01710560673382,-0.451361762126908,1.04173481347971,0.371538415085524
"4708",-2.04759007086977,-0.687059536459856,0.707893869257532,0.955501365708187
"4709",-1.16188545769546,-0.87425946991425,0.839767560828477,0.394349804730155
"4710",-1.47450548887718,-0.10397092346102,1.89619639480952,0.862490164814517
"4711",-1.05341324699111,-1.04064254730474,1.98632077372167,0.32129048765637
"4712",-1.8566845508758,-0.0268749076640233,1.3908370572608,1.24664954014588
"4713",-0.750465260935016,-0.00336776976473629,2.09114794328343,1.2497662921669
"4714",-0.464829331613146,-0.259236812707968,0.142905097454786,0.433528701192699
"4715",-1.00139684742317,-1.09218296105973,1.08322200714611,1.48363775562029
"4716",-1.07189148082398,-0.59000889561139,1.00041705009062,1.18512244150043
"4717",-2.48313855030574,-0.481241613160819,2.13507558451965,0.044226799858734
"4718",-1.65560135152191,-0.867153331171721,0.420773368095979,1.33429584663827
"4719",-0.486579394200817,-0.743456506286748,0.234561751713045,0.995633135084063
"4720",-1.54297462606337,-0.325230686925352,0.854645465151407,0.14885954617057
"4721",-1.06039396428969,-0.662360724876635,0.177172421244904,1.06932275486179
"4722",-0.307012326666154,-0.626918561873026,2.04343767371029,1.13021684449632
"4723",-1.27691644360311,-0.670481329201721,0.545148268574849,1.0805339247454
"4724",-2.0634138880996,-0.391828594612889,0.729962072218768,0.999345663352869
"4725",-0.31651497411076,-0.0645644642645493,1.12232946616132,1.07466674305033
"4726",-1.2475460767746,-1.1095211711945,1.80714744259603,0.415407142834738
"4727",-2.38423533563036,-0.0112131054047495,0.502133248373866,0.911112031666562
"4728",-1.25076548603829,-1.0777908868622,1.28319478943013,0.0631534546846524
"4729",-2.2437431482831,-0.591860197833739,2.1860978344921,0.591127560124733
"4730",-0.749319732422009,-1.06806762004271,0.628556633018889,1.04576432774775
"4731",-1.19457150693052,-1.0922906716587,1.34938323462848,0.991278029163368
"4732",-1.41772876493633,-1.19646184437443,1.69062475208193,0.400532960775308
"4733",-0.900949805509299,-0.173627146985382,1.28102526592556,0.939471382065676
"4734",-0.639774911687709,-1.30372633854859,1.6142197715817,0.205936971819028
"4735",-1.95555128913838,-0.124831110821106,0.886178188957274,0.52428314415738
"4736",-2.17949082551058,-1.1384481084533,2.4322617938742,1.38261798745953
"4737",-0.385931057971902,-0.185087930643931,1.7700818303274,1.20246530568693
